BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458962.721028584,9.645079612731934,,
2458962.722417466,9.631019592285156,,
2458962.7238063477,9.620248794555664,,
2458962.725195229,9.608121871948242,,
2458962.726584111,9.597176551818848,,
2458962.727972992,9.586462020874023,,
2458962.729361874,9.577167510986328,,
2458962.7307507554,9.568995475769045,,

2458962.811305888,9.580750465393066,,
2458962.81269477,9.592738151550291,,
2458962.814083651,9.600900650024414,,
2458962.8154725325,9.61225128173828,,
2458962.8168614144,9.621788024902344,,
2458962.8182502957,9.634559631347656,,
2458962.8196391775,9.648550987243652,,
2458962.821028059,9.65994644165039,,
2458962.82241694,9.674646377563477,,
2458962.823805822,9.687247276306152,,
2458962.8251947034,9.699774742126465,,
2458962.8265835852,9.712103843688965,,
2458962.8279724666,9.727996826171877,,
2458962.829361348,9.74000358581543,,
2458962.83075023,9.742586135864258,,
2458962.832139111,9.749531745910645,,
2458962.833527993,9.751678466796877,,
2458962.8349168743,9.75206470489502,,
2458962.8363057557,9.755212783813477,,
2458962.8376946375,9.759592056274414,,
2458962.839083519,9.758607864379885,,
2458962.8404724007,9.759445190429688,,
2458962.841861282,9.758448600769045,,
2458962.8432501634,9.757562637329102,,
2458962.844639045,9.760120391845703,,
2458962.8460279265,9.760448455810549,2458962.843559593,5.436318507042123e-05
2458962.847416808,9.758869171142578,,
2458962.8488056897,9.757226943969728,,
2458962.850194571,9.753623008728027,,
2458962.8515834524,9.755009651184082,,
2458962.8529723343,9.752212524414062,,
2458962.8543612156,9.751420021057127,,
2458962.855750097,9.747631072998049,,
2458962.857138979,9.737835884094238,,
2458962.85852786,9.727021217346191,,
2458962.8599167415,9.714655876159668,,
2458962.8613056233,9.702792167663574,,
2458962.8626945047,9.68995189666748,,
2458962.864083386,9.678000450134276,,
2458962.865472268,9.662471771240234,,
2458962.866861149,9.653200149536133,,
2458962.868250031,9.640799522399902,,
2458962.8696389124,9.631795883178713,,
2458962.8710277937,9.620404243469238,,
2458962.8724166756,9.610804557800291,,
2458962.873805557,9.600220680236816,,
2458962.8751944383,9.58921241760254,,
2458962.8765833196,9.581329345703123,,
2458962.877972201,9.573690414428713,,

2458962.9557495634,9.579720497131348,,
2458962.9571384443,9.583629608154297,,
2458962.958527326,9.593167304992676,,
2458962.9599162075,9.602946281433104,,
2458962.961305089,9.616108894348145,,
2458962.96269397,9.626418113708496,,
2458962.9640828515,9.637850761413574,,
2458962.965471734,9.653938293457031,,
2458962.9668606143,9.666986465454102,,
2458962.968249496,9.678287506103516,,
2458962.9696383774,9.69545555114746,,
2458962.971027259,9.709243774414062,,
2458962.97241614,9.725384712219238,,
2458962.9738050215,9.74009132385254,,
2458962.9751939033,9.753546714782717,,
2458962.976582784,9.766348838806152,,
2458962.977971666,9.772283554077148,,
2458962.9793605474,9.779290199279783,,
2458962.9807494287,9.77851390838623,,
2458962.98213831,9.782633781433104,,
2458962.983527191,9.78421401977539,,
2458962.984916073,9.780917167663574,,
2458962.986304954,9.782712936401367,,
2458962.9876938355,9.785892486572266,,
2458962.9890827173,9.785770416259766,,
2458962.990471598,9.78212833404541,,
2458962.99186048,9.785482406616213,,
2458962.9932493614,9.786003112792969,,
2458962.9946382423,9.78458023071289,,
2458962.996027124,9.784944534301758,,
2458962.9974160055,9.78752613067627,2458962.991555691,4.498400951104822e-05
2458962.998804887,9.784551620483398,,
2458963.000193768,9.78126335144043,,
2458963.0015826495,9.78625202178955,,
2458963.002971531,9.783935546875,,
2458963.004360412,9.78537940979004,,
2458963.0057492936,9.772542953491213,,
2458963.007138175,9.764361381530762,,
2458963.0085270563,9.751296997070312,,
2458963.0099159377,9.73472023010254,,
2458963.011304819,9.721336364746094,,
2458963.0126937004,9.702033042907717,,
2458963.0140825817,9.68967628479004,,
2458963.0154714636,9.67534637451172,,
2458963.016860345,9.65838623046875,,
2458963.018249226,9.643534660339355,,
2458963.0196381076,9.63199234008789,,
2458963.021026989,9.618112564086914,,
2458963.02241587,9.607935905456545,,
2458963.0238047517,9.597808837890623,,
2458963.025193633,9.585262298583984,,
2458963.026582514,9.576215744018556,,

2458963.107137631,9.57292652130127,,
2458963.1085265125,9.58107089996338,,
2458963.109915394,9.59473705291748,,
2458963.111304275,9.603692054748535,,
2458963.1126931566,9.613551139831545,,
2458963.1140820375,9.623345375061035,,
2458963.115470919,9.63559627532959,,
2458963.1168598,9.649714469909668,,
2458963.1182486815,9.66179656982422,,
2458963.1196375624,9.67095184326172,,
2458963.121026444,9.68645477294922,,
2458963.122415325,9.70051383972168,,
2458963.1238042065,9.714632034301758,,
2458963.125193088,9.727167129516602,,
2458963.126581969,9.73847198486328,,
2458963.1279708506,9.743762016296388,,
2458963.1293597315,9.746623039245604,,
2458963.130748613,9.75234031677246,,
2458963.132137494,9.752812385559082,,
2458963.1335263755,9.758045196533203,,
2458963.134915257,9.758291244506836,,
2458963.136304138,9.759801864624023,,
2458963.137693019,9.759840965270996,,
2458963.1390819005,9.758519172668455,,
2458963.140470782,9.760486602783203,,
2458963.141859663,9.76097297668457,2458963.1407788466,4.049481560065754e-05
2458963.143248544,9.759268760681152,,
2458963.1446374254,9.756784439086914,,
2458963.146026307,9.757644653320312,,
2458963.147415188,9.757023811340332,,
2458963.1488040695,9.754566192626951,,
2458963.1501929504,9.753406524658203,,
2458963.1515818317,9.74835968017578,,
2458963.152970713,9.746614456176758,,
2458963.1543595945,9.737954139709473,,
2458963.155748476,9.727975845336914,,
2458963.1571373567,9.717731475830078,,
2458963.158526238,9.702363014221191,,
2458963.1599151194,9.690674781799316,,
2458963.1613040003,9.681559562683104,,
2458963.1626928817,9.66458511352539,,
2458963.164081763,9.652091979980469,,
2458963.165470644,9.64202880859375,,
2458963.1668595253,9.63019561767578,,
2458963.1682484066,9.621299743652344,,
2458963.169637288,9.60832977294922,,
2458963.171026169,9.59963607788086,,
2458963.17241505,9.590481758117676,,
2458963.1738039316,9.582524299621582,,
2458963.175192813,9.573651313781738,,

2458963.2515812786,9.569646835327148,,
2458963.2529701595,9.576318740844728,,
2458963.254359041,9.584399223327637,,
2458963.2557479218,9.59363079071045,,
2458963.257136803,9.605348587036133,,
2458963.258525684,9.615686416625977,,
2458963.259914566,9.62812328338623,,
2458963.2613034467,9.637544631958008,,
2458963.2626923276,9.651566505432127,,
2458963.264081209,9.666295051574709,,
2458963.26547009,9.678081512451172,,
2458963.266858971,9.692527770996094,,
2458963.268247852,9.709009170532228,,
2458963.2696367335,9.72626781463623,,
2458963.2710256143,9.738778114318848,,
2458963.2724144957,9.752357482910156,,
2458963.2738033766,9.766778945922852,,
2458963.275192258,9.777709007263184,,
2458963.276581139,9.780197143554688,,
2458963.27797002,9.781594276428224,,
2458963.2793589015,9.783651351928713,,
2458963.2807477824,9.782575607299805,,
2458963.2821366633,9.782204627990724,,
2458963.2835255447,9.781545639038086,,
2458963.284914426,9.784261703491213,,
2458963.286303307,9.782848358154297,,
2458963.2876921883,9.786306381225586,,
2458963.289081069,9.78554630279541,,
2458963.29046995,9.785152435302734,,
2458963.2918588314,9.78381061553955,,
2458963.293247713,9.786592483520508,2458963.2887557065,3.4602465314639594e-05
2458963.2946365937,9.784518241882324,,
2458963.2960254746,9.78232192993164,,
2458963.297414356,9.782472610473633,,
2458963.2988032373,9.783854484558104,,
2458963.300192118,9.783644676208496,,
2458963.301580999,9.78062629699707,,
2458963.3029698804,9.77525806427002,,
2458963.3043587613,9.764251708984377,,
2458963.305747642,9.748966217041016,,
2458963.3071365235,9.738112449645996,,
2458963.308525405,9.718816757202148,,
2458963.309914286,9.703092575073242,,
2458963.311303167,9.687606811523438,,
2458963.312692048,9.672513961791992,,
2458963.314080929,9.657360076904297,,
2458963.3154698103,9.645410537719728,,
2458963.3168586916,9.632328987121582,,
2458963.3182475725,9.618732452392578,,
2458963.3196364534,9.607414245605469,,
2458963.3210253348,9.595600128173828,,
2458963.322414216,9.586018562316896,,
2458963.323803097,9.577669143676758,,
2458963.325191978,9.568532943725586,,

2458963.404358198,9.574356079101562,,
2458963.4057470793,9.582562446594238,,
2458963.40713596,9.595033645629885,,
2458963.408524841,9.603699684143066,,
2458963.409913722,9.613417625427246,,
2458963.411302603,9.63050651550293,,
2458963.412691484,9.639512062072754,,
2458963.414080365,9.64881706237793,,
2458963.4154692465,9.662766456604004,,
2458963.416858127,9.673383712768556,,
2458963.418247008,9.688604354858398,,
2458963.419635889,9.70262050628662,,
2458963.42102477,9.712879180908203,,
2458963.422413651,9.728337287902832,,
2458963.4238025323,9.73716640472412,,
2458963.425191413,9.745824813842772,,
2458963.426580294,9.754364013671877,,
2458963.4279691754,9.751419067382812,,
2458963.4293580563,9.752202033996582,,
2458963.430746937,9.75577449798584,,
2458963.432135818,9.757061958312988,,
2458963.433524699,9.759050369262695,,
2458963.43491358,9.759273529052734,,
2458963.436302461,9.7589111328125,,
2458963.437691342,9.760127067565918,,
2458963.439080223,9.761119842529297,2458963.4377324274,4.4577888736469573e-05
2458963.440469104,9.756288528442385,,
2458963.441857985,9.757867813110352,,
2458963.443246866,9.75605583190918,,
2458963.444635747,9.75558090209961,,
2458963.446024628,9.751922607421877,,
2458963.447413509,9.750442504882812,,
2458963.4488023897,9.748011589050291,,
2458963.450191271,9.746304512023926,,
2458963.451580152,9.736546516418455,,
2458963.452969033,9.722567558288574,,
2458963.4543579137,9.710434913635254,,
2458963.4557467946,9.701451301574709,,
2458963.457135676,9.687724113464355,,
2458963.458524557,9.674960136413574,,
2458963.4599134377,9.662952423095703,,
2458963.4613023186,9.652111053466797,,
2458963.4626911995,9.636846542358398,,
2458963.4640800804,9.627906799316406,,
2458963.4654689617,9.61715316772461,,
2458963.466857842,9.60849380493164,,
2458963.4682467235,9.598063468933104,,
2458963.4696356044,9.58927059173584,,
2458963.4710244853,9.580788612365724,,
2458963.472413366,9.572002410888672,,

2458963.548801817,9.570846557617188,,
2458963.5501906974,9.574995040893556,,
2458963.5515795783,9.583099365234377,,
2458963.5529684597,9.593202590942385,,
2458963.554357341,9.60202407836914,,
2458963.555746221,9.614934921264648,,
2458963.557135102,9.625948905944824,,
2458963.558523983,9.639337539672852,,
2458963.5599128637,9.652372360229492,,
2458963.5613017445,9.664728164672852,,
2458963.5626906254,9.680150985717772,,
2458963.5640795063,9.69428253173828,,
2458963.565468387,9.708690643310549,,
2458963.566857268,9.722824096679688,,
2458963.568246149,9.739219665527344,,
2458963.56963503,9.75320053100586,,
2458963.571023911,9.76438045501709,,
2458963.5724127917,9.775538444519045,,
2458963.573801673,9.78004264831543,,
2458963.5751905534,9.779966354370115,,
2458963.5765794343,9.779842376708984,,
2458963.5779683148,9.78142261505127,,
2458963.5793571956,9.780118942260742,,
2458963.580746077,9.783773422241213,,
2458963.582134958,9.784156799316406,,
2458963.5835238383,9.782971382141112,,
2458963.584912719,9.781808853149414,,
2458963.5863016,9.784449577331545,,
2458963.587690481,9.784188270568848,,
2458963.589079362,9.784125328063965,,
2458963.5904682428,9.786209106445312,,
2458963.5918571237,9.786023139953612,,
2458963.5932460045,9.78691291809082,2458963.585990945,3.6081016639483766e-05
2458963.5946348854,9.784954071044922,,
2458963.5960237663,9.78152084350586,,
2458963.5974126467,9.78442668914795,,
2458963.5988015276,9.781387329101562,,
2458963.6001904085,9.77482795715332,,
2458963.6015792894,9.76041030883789,,
2458963.6029681703,9.748382568359377,,
2458963.604357051,9.734651565551758,,
2458963.6057459316,9.718340873718262,,
2458963.6071348125,9.70394515991211,,
2458963.6085236934,9.687416076660156,,
2458963.6099125743,9.670492172241213,,
2458963.611301455,9.657659530639648,,
2458963.612690336,9.64854335784912,,
2458963.614079217,9.629877090454102,,
2458963.6154680974,9.619909286499023,,
2458963.6168569783,9.60899257659912,,
2458963.618245859,9.59727668762207,,
2458963.61963474,9.586370468139648,,
2458963.621023621,9.57900619506836,,
2458963.622412502,9.56865119934082,,

2458963.700189825,9.566690444946287,,
2458963.701578706,9.576616287231444,,
2458963.7029675865,9.583277702331545,,
2458963.7043564674,9.596920013427734,,
2458963.705745348,9.605392456054688,,
2458963.707134229,9.616535186767578,,
2458963.7085231096,9.628442764282228,,
2458963.7099119904,9.63823699951172,,
2458963.7113008713,9.65178394317627,,
2458963.712689752,9.666041374206545,,
2458963.7140786326,9.676572799682615,,
2458963.7154675135,9.693089485168455,,
2458963.716856394,9.703964233398438,,
2458963.718245275,9.71662712097168,,
2458963.7196341557,9.729974746704102,,
2458963.721023036,9.740877151489258,,
2458963.722411917,9.74764347076416,,
2458963.7238007975,9.750606536865234,,
2458963.7251896784,9.752071380615234,,
2458963.7265785593,9.75263786315918,,
2458963.7279674397,9.75503921508789,,
2458963.7293563206,9.75853157043457,,
2458963.7307452015,9.761892318725586,,
2458963.732134082,9.760194778442385,,
2458963.733522963,9.761100769042969,,
2458963.7349118437,9.7621431350708,,
2458963.736300724,9.759769439697266,,
2458963.737689605,9.760483741760254,,
2458963.7390784854,9.763957977294922,2458963.734874785,4.964613250011714e-05
2458963.7404673663,9.755939483642578,,
2458963.7418562467,9.753931999206545,,
2458963.7432451276,9.751934051513672,,
2458963.7446340085,9.753130912780762,,
2458963.746022889,9.749146461486816,,
2458963.74741177,9.745816230773926,,
2458963.7488006507,9.734390258789062,,
2458963.750189531,9.723073959350586,,
2458963.751578412,9.713510513305664,,
2458963.7529672924,9.700668334960938,,
2458963.754356173,9.689268112182615,,
2458963.7557450538,9.676645278930664,,
2458963.757133934,9.660843849182127,,
2458963.7585228155,9.652341842651367,,
2458963.759911696,9.641461372375488,,
2458963.761300577,9.628913879394531,,
2458963.7626894573,9.617544174194336,,
2458963.7640783377,9.609160423278809,,
2458963.7654672186,9.59983730316162,,
2458963.7668560995,9.587992668151855,,
2458963.76824498,9.58024787902832,,
2458963.769633861,9.570623397827148,,

2458963.847411176,9.577139854431152,,
2458963.848800057,9.585772514343262,,
2458963.850188938,9.594593048095703,,
2458963.8515778184,9.604750633239746,,
2458963.852966699,9.615110397338867,,
2458963.8543555797,9.625593185424805,,
2458963.85574446,9.63758945465088,,
2458963.857133341,9.652995109558104,,
2458963.8585222214,9.665058135986328,,
2458963.859911102,9.680571556091309,,
2458963.8612999823,9.69505786895752,,
2458963.862688863,9.709826469421388,,
2458963.8640777436,9.72389793395996,,
2458963.865466624,9.738340377807615,,
2458963.866855505,9.754379272460938,,
2458963.8682443853,9.765320777893066,,
2458963.8696332662,9.774007797241213,,
2458963.8710221467,9.781347274780272,,
2458963.872411027,9.77855110168457,,
2458963.873799908,9.779339790344238,,
2458963.8751887884,9.78341293334961,,
2458963.876577669,9.781108856201172,,
2458963.8779665492,9.780017852783203,,
2458963.8793554297,9.783411979675291,,
2458963.8807443106,9.784341812133787,,
2458963.882133191,9.786636352539062,,
2458963.883522072,9.783618927001951,,
2458963.8849109523,9.780888557434082,,
2458963.8862998327,9.781532287597656,,
2458963.8876887136,9.787420272827148,,
2458963.889077594,9.785385131835938,,
2458963.8904664745,9.784737586975098,,
2458963.8918553554,9.787778854370115,2458963.883138668,4.508808642931738e-05
2458963.8932442353,9.78330421447754,,
2458963.894633116,9.784112930297852,,
2458963.8960219966,9.781808853149414,,
2458963.8974108775,9.775814056396484,,
2458963.898799758,9.76296329498291,,
2458963.9001886384,9.747152328491213,,
2458963.9015775193,9.731517791748049,,
2458963.902966399,9.717658996582031,,
2458963.90435528,9.703409194946287,,
2458963.9057441605,9.686729431152344,,
2458963.907133041,9.671459197998049,,
2458963.908521922,9.65907096862793,,
2458963.9099108023,9.64218521118164,,
2458963.9112996827,9.62997817993164,,
2458963.912688563,9.618449211120604,,
