BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458951.548826374,9.74660301208496,2458951.550900004,3.244560737668308e-05
2458951.550215272,9.745931625366213,,
2458951.5516041704,9.744705200195312,,
2458951.552993068,9.742986679077148,,
2458951.554381966,9.743602752685549,,
2458951.555770864,9.742162704467772,,
2458951.5571597624,9.741600036621094,,
2458951.5585486605,9.74070930480957,,
2458951.559937558,9.737966537475586,,
2458951.5613264563,9.735000610351562,,
2458951.5627153544,9.72973346710205,,
2458951.5641042525,9.72396469116211,,
2458951.56549315,9.712796211242676,,
2458951.5668820483,9.703749656677246,,
2458951.5682709464,9.690736770629885,,
2458951.5696598445,9.676953315734863,,
2458951.571048742,9.665643692016602,,
2458951.5724376403,9.652504920959473,,
2458951.5738265384,9.64064121246338,,
2458951.5752154365,9.629740715026855,,
2458951.576604334,9.616382598876951,,
2458951.5779932323,9.606355667114258,,
2458951.5793821304,9.59542751312256,,
2458951.5807710285,9.58669662475586,,
2458951.582159926,9.57466983795166,,
2458951.5835488243,9.56634521484375,,
2458951.5849377224,9.55702781677246,,

2458951.662716007,9.552412986755373,,
2458951.6641049045,9.55823802947998,,
2458951.665493802,9.567201614379885,,
2458951.6668827008,9.579249382019045,,
2458951.6682715984,9.589548110961914,,
2458951.669660496,9.600164413452148,,
2458951.671049394,9.612174987792969,,
2458951.6724382923,9.625524520874023,,
2458951.67382719,9.637770652770996,,
2458951.6752160876,9.652953147888184,,
2458951.6766049857,9.668808937072754,,
2458951.677993884,9.683218955993652,,
2458951.6793827815,9.695856094360352,,
2458951.680771679,9.711221694946287,,
2458951.6821605773,9.725293159484863,,
2458951.6835494754,9.73988151550293,,
2458951.684938373,9.752388954162598,,
2458951.686327271,9.762296676635742,,
2458951.687716169,9.764707565307615,,
2458951.6891050665,9.76449489593506,,
2458951.6904939646,9.76436710357666,,
2458951.6918828627,9.764167785644531,,
2458951.6932717604,9.765433311462402,,
2458951.694660658,9.76739501953125,,
2458951.696049556,9.768542289733888,,
2458951.697438454,9.766223907470703,,
2458951.698827352,9.766042709350586,,
2458951.7002162496,9.77033805847168,,
2458951.701605147,9.767403602600098,,
2458951.7029940453,9.770593643188477,2458951.6995094735,2.1747969229669532e-05
2458951.704382943,9.766386985778809,,
2458951.705771841,9.76667022705078,,
2458951.7071607388,9.76693058013916,,
2458951.708549637,9.767251968383787,,
2458951.7099385345,9.76468276977539,,
2458951.711327432,9.765907287597656,,
2458951.7127163303,9.762819290161133,,
2458951.714105228,9.753727912902832,,
2458951.715494126,9.743590354919434,,
2458951.7168830237,9.726404190063477,,
2458951.7182719214,9.71182918548584,,
2458951.7196608195,9.694936752319336,,
2458951.721049717,9.681640625,,
2458951.7224386153,9.667159080505373,,
2458951.723827513,9.654632568359377,,
2458951.7252164106,9.636486053466797,,
2458951.7266053087,9.623608589172363,,
2458951.7279942064,9.611477851867676,,
2458951.7293831045,9.599836349487305,,
2458951.730772002,9.588719367980955,,
2458951.7321609,9.575738906860352,,
2458951.733549798,9.568243980407717,,
2458951.7349386956,9.55848503112793,,
2458951.736327593,9.550392150878906,,

2458951.814105869,9.556272506713867,,
2458951.8154947665,9.564375877380373,,
2458951.816883664,9.572433471679688,,
2458951.8182725618,9.582469940185549,,
2458951.8196614594,9.592878341674805,,
2458951.821050357,9.606963157653809,,
2458951.8224392547,9.615274429321287,,
2458951.823828153,9.626511573791504,,
2458951.8252170505,9.64100456237793,,
2458951.826605948,9.654111862182615,,
2458951.827994846,9.665471076965332,,
2458951.8293837435,9.67887020111084,,
2458951.830772641,9.694418907165527,,
2458951.8321615392,9.706737518310549,,
2458951.8335504364,9.717720985412598,,
2458951.8349393345,9.724713325500488,,
2458951.836328232,9.730462074279783,,
2458951.83771713,9.739304542541504,,
2458951.8391060275,9.738798141479492,,
2458951.840494925,9.739222526550291,,
2458951.841883823,9.742427825927734,,
2458951.843272721,9.741107940673828,,
2458951.8446616186,9.743694305419922,,
2458951.846050516,9.74403190612793,,
2458951.847439414,9.74475383758545,2458951.848095337,3.8264342611298935e-05
2458951.8488283115,9.744380950927734,,
2458951.850217209,9.741397857666016,,
2458951.851606107,9.742668151855469,,
2458951.8529950045,9.7435941696167,,
2458951.854383902,9.741153717041016,,
2458951.8557728,9.740264892578123,,
2458951.8571616975,9.736136436462402,,
2458951.858550595,9.731682777404783,,
2458951.859939493,9.727937698364258,,
2458951.8613283904,9.7245512008667,,
2458951.8627172885,9.716007232666016,,
2458951.8641061857,9.70272159576416,,
2458951.8654950834,9.689964294433594,,
2458951.8668839815,9.679776191711426,,
2458951.868272879,9.663323402404783,,
2458951.869661777,9.651121139526367,,
2458951.8710506745,9.640215873718262,,
2458951.872439572,9.628044128417969,,
2458951.87382847,9.615638732910156,,
2458951.8752173674,9.6058988571167,,
2458951.876606265,9.59852409362793,,
2458951.8779951627,9.583187103271484,,
2458951.8793840604,9.575178146362305,,
2458951.880772958,9.56586742401123,,
2458951.8821618557,9.557089805603027,,

2458951.959940122,9.555404663085938,,
2458951.961329019,9.560392379760742,,
2458951.962717917,9.568944931030272,,
2458951.9641068145,9.579734802246094,,
2458951.965495712,9.59157371520996,,
2458951.96688461,9.599506378173828,,
2458951.968273507,9.613725662231444,,
2458951.9696624046,9.62551975250244,,
2458951.9710513023,9.639068603515623,,
2458951.9724402,9.652518272399902,,
2458951.9738290976,9.667831420898438,,
2458951.975217995,9.682350158691406,,
2458951.9766068924,9.696466445922852,,
2458951.97799579,9.712692260742188,,
2458951.9793846877,9.725359916687012,,
2458951.9807735854,9.741966247558594,,
2458951.9821624826,9.753692626953123,,
2458951.98355138,9.75986099243164,,
2458951.984940278,9.761852264404297,,
2458951.9863291755,9.764545440673828,,
2458951.9877180727,9.76576042175293,,
2458951.9891069704,9.765931129455566,,
2458951.990495868,9.767446517944336,,
2458951.991884765,9.766321182250977,,
2458951.993273663,9.76600170135498,,
2458951.9946625605,9.766334533691406,,
2458951.996051458,9.767004013061523,,
2458951.997440356,9.768054962158203,,
2458951.998829253,9.767969131469728,,
2458952.0002181507,9.76706314086914,,
2458952.0016070483,9.766301155090332,,
2458952.002995946,9.767154693603516,,
2458952.004384843,9.76694679260254,,
2458952.005773741,9.765300750732422,,
2458952.0071626385,9.768733978271484,2458951.996728776,3.4423448884237905e-05
2458952.0085515357,9.765199661254885,,
2458952.0099404333,9.763307571411133,,
2458952.011329331,9.752873420715332,,
2458952.012718228,9.74197769165039,,
2458952.014107126,9.726367950439451,,
2458952.0154960235,9.710565567016602,,
2458952.0168849207,9.69477653503418,,
2458952.0182738183,9.678865432739258,,
2458952.019662716,9.665485382080078,,
2458952.0210516136,9.650202751159668,,
2458952.022440511,9.637123107910156,,
2458952.0238294085,9.624746322631836,,
2458952.0252183056,9.612367630004885,,
2458952.0266072033,9.6016206741333,,
2458952.027996101,9.588462829589844,,
2458952.029384998,9.58191967010498,,
2458952.030773896,9.57414722442627,,
2458952.0321627934,9.567012786865234,,
2458952.033551691,9.558584213256836,,

2458952.093274282,9.561384201049805,,
2458952.0946631785,9.56410789489746,,
2458952.0960520757,9.573015213012695,,
2458952.0974409734,9.57726001739502,,
2458952.098829871,9.582788467407228,,
2458952.100218768,9.589158058166504,,
2458952.1016076654,9.595394134521484,,
2458952.102996563,9.602084159851074,,
2458952.1043854603,9.611729621887209,,
2458952.105774358,9.61720848083496,,
2458952.1071632556,9.624852180480955,,
2458952.1085521528,9.63340187072754,,
2458952.10994105,9.639890670776367,,
2458952.1113299476,9.65011215209961,,
2458952.112718845,9.659619331359863,,
2458952.114107742,9.671257019042969,,
2458952.1154966396,9.676937103271484,,
2458952.116885537,9.688703536987305,,
2458952.1182744345,9.699974060058594,,
2458952.119663332,9.710180282592772,,
2458952.1210522293,9.723880767822266,,
2458952.1224411265,9.735784530639648,,
2458952.123830024,9.750536918640137,,
2458952.1252189213,9.759740829467772,,
2458952.1266078185,9.774030685424805,,
2458952.127996716,9.783681869506836,,
2458952.1293856134,9.797279357910156,,
2458952.130774511,9.807283401489258,,
2458952.132163408,9.813434600830078,,
2458952.1335523054,9.81845760345459,,
2458952.134941203,9.82019329071045,,
2458952.1363301,9.82232666015625,2458952.1403908236,0.00027335062352408854
2458952.137718998,9.813648223876951,,
2458952.139107895,9.819039344787598,,
2458952.1404967923,9.817869186401367,,
2458952.14188569,9.815567016601562,,
2458952.143274587,9.81232738494873,,
2458952.1446634843,9.810384750366213,,
2458952.146052382,9.808122634887695,,
2458952.147441279,9.802447319030762,,
2458952.148830177,9.801013946533203,,
2458952.150219074,9.798630714416504,,
2458952.151607971,9.792757987976074,,
2458952.1529968684,9.789618492126465,,
2458952.154385766,9.785271644592283,,
2458952.155774663,9.77846336364746,,
2458952.1571635604,9.77221393585205,,
2458952.158552458,9.761835098266602,,
2458952.159941355,9.74926471710205,,
2458952.161330253,9.735184669494627,,
2458952.16271915,9.720903396606444,,
2458952.1641080473,9.70404052734375,,
2458952.1654969444,9.689064979553224,,
2458952.166885842,9.67444896697998,,
2458952.1682747393,9.660924911499023,,
2458952.1696636365,9.646382331848145,,
2458952.171052534,9.632655143737791,,
2458952.1724414313,9.620975494384766,,
2458952.1738303285,9.607999801635742,,
2458952.1752192257,9.597131729125977,,
2458952.1766081234,9.585311889648438,,
2458952.1779970205,9.574346542358398,,
2458952.179385918,9.565624237060549,,
2458952.180774815,9.555649757385254,,

2458952.2571641654,9.553525924682615,,
2458952.2585530626,9.562334060668944,,
2458952.25994196,9.570260047912598,,
2458952.261330857,9.578118324279783,,
2458952.262719754,9.591875076293944,,
2458952.2641086513,9.60181713104248,,
2458952.2654975485,9.61309051513672,,
2458952.2668864457,9.623069763183594,,
2458952.268275343,9.638606071472168,,
2458952.26966424,9.65392017364502,,
2458952.2710531373,9.668756484985352,,
2458952.2724420344,9.683290481567385,,
2458952.2738309316,9.69876766204834,,
2458952.275219829,9.71120262145996,,
2458952.276608726,9.727667808532717,,
2458952.2779976237,9.74254035949707,,
2458952.2793865204,9.753402709960938,,
2458952.2807754176,9.761125564575195,,
2458952.282164315,9.763922691345217,,
2458952.2835532124,9.76369285583496,,
2458952.284942109,9.765314102172852,,
2458952.2863310063,9.765832901000977,,
2458952.287719904,9.76522445678711,,
2458952.289108801,9.76694107055664,,
2458952.2904976984,9.76510238647461,,
2458952.291886595,9.766770362854004,,
2458952.2932754923,9.768990516662598,2458952.2938231383,2.35086868822366e-05
2458952.29466439,9.76853370666504,,
2458952.296053287,9.76813793182373,,
2458952.297442184,9.768725395202637,,
2458952.298831081,9.76752471923828,,
2458952.300219978,9.766987800598145,,
2458952.301608876,9.765362739562988,,
2458952.3029977726,9.76711654663086,,
2458952.30438667,9.76603889465332,,
2458952.305775567,9.765058517456056,,
2458952.307164464,9.762378692626951,,
2458952.3085533613,9.751089096069336,,
2458952.3099422585,9.739009857177734,,
2458952.3113311557,9.72560977935791,,
2458952.312720053,9.71078872680664,,
2458952.31410895,9.693818092346191,,
2458952.3154978473,9.677752494812012,,
2458952.3168867445,9.665849685668944,,
2458952.3182756416,9.649959564208984,,
2458952.319664539,9.637168884277344,,
2458952.321053436,9.622210502624512,,
2458952.3224423327,9.61275577545166,,
2458952.32383123,9.596435546875,,
2458952.325220127,9.586649894714355,,
2458952.3266090243,9.579931259155272,,
2458952.3279979215,9.565831184387209,,
2458952.3293868187,9.559093475341797,,
2458952.330775716,9.550363540649414,,

2458952.407165056,9.548296928405762,,
2458952.408553953,9.556432723999023,,
2458952.40994285,9.565056800842283,,
2458952.411331747,9.573968887329102,,
2458952.412720644,9.583593368530272,,
2458952.414109541,9.59577465057373,,
2458952.4154984383,9.604564666748049,,
2458952.4168873355,9.619710922241213,,
2458952.4182762327,9.627257347106934,,
2458952.4196651294,9.641775131225586,,
2458952.4210540266,9.654182434082031,,
2458952.4224429233,9.664782524108888,,
2458952.4238318205,9.67898941040039,,
2458952.425220717,9.692009925842283,,
2458952.4266096144,9.705881118774414,,
2458952.4279985116,9.715977668762209,,
2458952.429387409,9.72756004333496,,
2458952.4307763055,9.732518196105955,,
2458952.4321652027,9.735308647155762,,
2458952.4335540994,9.737218856811523,,
2458952.4349429966,9.740036964416504,,
2458952.436331894,9.738988876342772,,
2458952.4377207905,9.74096393585205,,
2458952.4391096877,9.741626739501951,,
2458952.440498585,9.744844436645508,2458952.442385882,3.112155357257069e-05
2458952.4418874816,9.743301391601562,,
2458952.443276379,9.74342918395996,,
2458952.4446652755,9.73941421508789,,
2458952.4460541727,9.741634368896484,,
2458952.44744307,9.739240646362305,,
2458952.4488319666,9.739160537719728,,
2458952.450220864,9.735832214355469,,
2458952.4516097605,9.732237815856934,,
2458952.4529986577,9.733379364013672,,
2458952.454387555,9.729101181030272,,
2458952.4557764516,9.72342586517334,,
2458952.457165349,9.71357536315918,,
2458952.4585542455,9.70140552520752,,
2458952.4599431427,9.687402725219728,,
2458952.46133204,9.675333023071287,,
2458952.4627209366,9.662293434143066,,
2458952.464109834,9.647932052612305,,
2458952.4654987305,9.635553359985352,,
2458952.4668876277,9.625154495239258,,
2458952.4682765245,9.613550186157228,,
2458952.4696654216,9.603510856628418,,
2458952.4710543184,9.591876029968262,,
2458952.4724432155,9.584075927734377,,
2458952.4738321123,9.57400131225586,,
2458952.4752210095,9.565046310424805,,
2458952.476609906,9.55724811553955,,
2458952.4779988034,9.548487663269045,,

2458952.554388134,9.55325698852539,,
2458952.5557770305,9.560468673706056,,
2458952.5571659273,9.567596435546877,,
2458952.5585548244,9.580693244934082,,
2458952.559943721,9.59352684020996,,
2458952.561332618,9.601448059082031,,
2458952.562721515,9.613849639892578,,
2458952.564110412,9.62916374206543,,
2458952.5654993085,9.641372680664062,,
2458952.5668882052,9.654437065124512,,
2458952.5682771024,9.6681489944458,,
2458952.569665999,9.685162544250488,,
2458952.571054896,9.698643684387209,,
2458952.5724437926,9.712688446044922,,
2458952.57383269,9.727319717407228,,
2458952.5752215865,9.741388320922852,,
2458952.576610483,9.754833221435549,,
2458952.57799938,9.761041641235352,,
2458952.579388277,9.763729095458984,,
2458952.580777174,9.76400375366211,,
2458952.5821660706,9.764752388000488,,
2458952.5835549673,9.765328407287598,,
2458952.5849438645,9.768026351928713,2458952.5909756585,1.9912684905731446e-05
2458952.586332761,9.764460563659668,,
2458952.587721658,9.766294479370115,,
2458952.589110555,9.767037391662598,,
2458952.5904994514,9.764400482177734,,
2458952.5918883486,9.766115188598633,,
2458952.5932772453,9.766233444213867,,
2458952.594666142,9.766573905944824,,
2458952.5960550387,9.765758514404297,,
2458952.597443936,9.766424179077148,,
2458952.5988328326,9.767234802246094,,
2458952.6002217294,9.76755142211914,,
2458952.601610626,9.765406608581545,,
2458952.602999523,9.76581573486328,,
2458952.60438842,9.762102127075195,,
2458952.6057773167,9.752708435058594,,
2458952.6071662134,9.739255905151367,,
2458952.60855511,9.723334312438965,,
2458952.609944007,9.708372116088867,,
2458952.611332904,9.695483207702637,,
2458952.612721801,9.679248809814451,,
2458952.6141106975,9.66469383239746,,
2458952.6154995942,9.650226593017578,,
2458952.616888491,9.635513305664062,,
2458952.6182773877,9.622146606445312,,
2458952.619666285,9.6076021194458,,
2458952.621055181,9.60014820098877,,
2458952.6224440783,9.58766746520996,,
2458952.623832975,9.575387001037598,,
2458952.625221872,9.56627082824707,,
2458952.6266107685,9.557043075561523,,
2458952.627999665,9.549787521362305,,

2458952.705777882,9.556121826171877,,
2458952.707166779,9.56480884552002,,
2458952.7085556756,9.573421478271484,,
2458952.7099445723,9.584672927856444,,
2458952.711333469,9.594765663146973,,
2458952.7127223653,9.605195999145508,,
2458952.714111262,9.61612319946289,,
