BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460443.761278078,9.67459487915039,,
2460443.76266693,9.661596298217772,,
2460443.764055782,9.646543502807615,,
2460443.765444634,9.629697799682615,,
2460443.7668334865,9.621774673461914,,
2460443.7682223385,9.607401847839355,,
2460443.7696111905,9.59550952911377,,
2460443.7710000426,9.586343765258787,,
2460443.772388895,9.576363563537598,,
2460443.773777747,9.567413330078123,,
2460443.775166599,9.557604789733888,,

2460443.8529423173,9.561307907104492,,
2460443.8543311693,9.5713529586792,,
2460443.8557200218,9.577507972717283,,
2460443.857108874,9.586077690124512,,
2460443.858497726,9.596905708312988,,
2460443.859886578,9.608689308166504,,
2460443.86127543,9.619709014892578,,
2460443.8626642823,9.62899112701416,,
2460443.8640531343,9.642108917236328,,
2460443.8654419864,9.653091430664062,,
2460443.8668308384,9.66631317138672,,
2460443.868219691,9.679036140441896,,
2460443.869608543,9.694927215576172,,
2460443.870997395,9.705780982971191,,
2460443.872386247,9.716025352478027,,
2460443.8737750994,9.73008918762207,,
2460443.8751639514,9.737616539001465,,
2460443.876552803,9.740553855895996,,
2460443.8779416555,9.742914199829102,,
2460443.8793305075,9.746655464172363,,
2460443.88071936,9.746867179870604,,
2460443.882108212,9.747714042663574,,
2460443.883497064,9.746870040893556,,
2460443.884885916,9.747404098510742,,
2460443.8862747685,9.747955322265623,,
2460443.8876636205,9.745115280151367,,
2460443.8890524725,9.748733520507812,2460443.887331075,6.386797471674111e-05
2460443.890441325,9.742798805236816,,
2460443.8918301766,9.742929458618164,,
2460443.893219029,9.742254257202148,,
2460443.894607881,9.739721298217772,,
2460443.895996733,9.737814903259276,,
2460443.897385585,9.73488712310791,,
2460443.8987744376,9.735508918762209,,
2460443.9001632896,9.72842788696289,,
2460443.9015521416,9.720186233520508,,
2460443.9029409937,9.711126327514648,,
2460443.9043298457,9.697461128234863,,
2460443.905718698,9.684609413146973,,
2460443.90710755,9.671133995056152,,
2460443.908496402,9.662514686584473,,
2460443.909885254,9.646631240844728,,
2460443.9112741067,9.636744499206545,,
2460443.9126629587,9.624981880187988,,
2460443.9140518107,9.61562728881836,,
2460443.9154406628,9.604598999023438,,
2460443.9168295152,9.59794807434082,,
2460443.9182183673,9.586602210998535,,
2460443.9196072193,9.577184677124023,,
2460443.9209960713,9.569440841674805,,
2460443.9223849233,9.561308860778809,,

2460443.9987717904,9.56077766418457,,
2460444.000160643,9.571117401123049,,
2460444.001549495,9.576253890991213,,
2460444.002938347,9.584549903869627,,
2460444.004327199,9.59336757659912,,
2460444.005716051,9.60473918914795,,
2460444.0071049035,9.613422393798828,,
2460444.0084937555,9.627330780029297,,
2460444.0098826075,9.638641357421877,,
2460444.0112714595,9.651689529418944,,
2460444.012660312,9.664143562316896,,
2460444.014049164,9.678138732910156,,
2460444.015438016,9.693270683288574,,
2460444.016826868,9.708110809326172,,
2460444.01821572,9.720744132995604,,
2460444.019604573,9.732902526855469,,
2460444.0209934246,9.746350288391112,,
2460444.022382277,9.755334854125977,,
2460444.023771129,9.76193904876709,,
2460444.025159981,9.76258659362793,,
2460444.026548833,9.762176513671877,,
2460444.0279376856,9.7609224319458,,
2460444.0293265376,9.762803077697754,,
2460444.0307153896,9.762572288513184,,
2460444.0321042417,9.763410568237305,,
2460444.0334930937,9.765982627868652,2460444.03593539,5.067298864418517e-05
2460444.034881946,9.764062881469728,,
2460444.036270798,9.764384269714355,,
2460444.03765965,9.763866424560549,,
2460444.039048502,9.762561798095703,,
2460444.0404373547,9.761551856994627,,
2460444.0418262067,9.763721466064451,,
2460444.0432150587,9.763896942138672,,
2460444.0446039108,9.763614654541016,,
2460444.045992763,9.760894775390623,,
2460444.0473816153,9.760218620300291,,
2460444.0487704673,9.761456489562988,,
2460444.05015932,9.75527286529541,,
2460444.051548172,9.744407653808594,,
2460444.052937024,9.732928276062012,,
2460444.054325876,9.718063354492188,,
2460444.0557147283,9.701547622680664,,
2460444.0571035803,9.686898231506348,,
2460444.0584924323,9.674999237060549,,
2460444.0598812844,9.661402702331545,,
2460444.0612701364,9.645657539367676,,
2460444.062658989,9.630620956420898,,
2460444.064047841,9.619297981262209,,
2460444.065436693,9.606985092163086,,
2460444.066825545,9.596577644348145,,
2460444.0682143974,9.585356712341309,,
2460444.0696032494,9.573956489562988,,
2460444.070992102,9.56590175628662,,
2460444.072380954,9.558234214782717,,

2460444.1501566735,9.563188552856444,,
2460444.151545526,9.56900119781494,,
2460444.152934378,9.577775955200195,,
2460444.1543232305,9.58635711669922,,
2460444.1557120825,9.599128723144531,,
2460444.1571009345,9.60798454284668,,
2460444.1584897866,9.618626594543455,,
2460444.1598786386,9.628656387329102,,
2460444.161267491,9.642325401306152,,
2460444.162656343,9.65300750732422,,
2460444.164045195,9.665199279785156,,
2460444.1654340476,9.67954158782959,,
2460444.1668228996,9.693767547607422,,
2460444.1682117516,9.705371856689451,,
2460444.169600604,9.717348098754885,,
2460444.170989456,9.728404998779297,,
2460444.172378308,9.736913681030272,,
2460444.17376716,9.740650177001951,,
2460444.175156012,9.742117881774902,,
2460444.1765448647,9.745445251464844,,
2460444.1779337167,9.745206832885742,,
2460444.179322569,9.746399879455566,,
2460444.180711421,9.747533798217772,2460444.1844470925,6.621331284864571e-05
2460444.182100273,9.746294021606444,,
2460444.183489125,9.746648788452148,,
2460444.1848779777,9.745284080505373,,
2460444.1862668297,9.744633674621582,,
2460444.1876556817,9.740226745605469,,
2460444.1890445338,9.742700576782228,,
2460444.1904333862,9.740707397460938,,
2460444.1918222383,9.73681926727295,,
2460444.1932110903,9.735723495483398,,
2460444.194599943,9.73416805267334,,
2460444.195988795,9.731134414672852,,
2460444.197377647,9.728249549865724,,
2460444.198766499,9.717968940734863,,
2460444.2001553513,9.707511901855469,,
2460444.2015442033,9.696805953979492,,
2460444.2029330553,9.683979988098145,,
2460444.204321908,9.670825004577637,,
2460444.20571076,9.659063339233398,,
2460444.207099612,9.64804458618164,,
2460444.208488464,9.634818077087402,,
2460444.2098773164,9.623476028442385,,
2460444.2112661684,9.613811492919922,,
2460444.212655021,9.605854034423828,,
2460444.214043873,9.59347152709961,,
2460444.215432725,9.584239959716797,,
2460444.216821577,9.575889587402344,,
2460444.218210429,9.56694793701172,,
2460444.2195992814,9.560039520263672,,

2460444.294597298,9.55377960205078,,
2460444.29598615,9.562528610229492,,
2460444.2973750024,9.567784309387209,,
2460444.2987638544,9.577743530273438,,
2460444.3001527064,9.585456848144531,,
2460444.3015415585,9.593856811523438,,
2460444.302930411,9.605426788330078,,
2460444.304319263,9.61474323272705,,
2460444.3057081155,9.627649307250977,,
2460444.3070969675,9.63913917541504,,
2460444.3084858195,9.65370750427246,,
2460444.3098746715,9.665566444396973,,
2460444.311263524,9.678683280944824,,
2460444.312652376,9.694391250610352,,
2460444.3140412285,9.708577156066896,,
2460444.3154300805,9.720940589904783,,
2460444.3168189325,9.735747337341309,,
2460444.318207785,9.747057914733888,,
2460444.3195966366,9.754915237426758,,
2460444.320985489,9.760894775390623,,
2460444.322374341,9.763306617736816,,
2460444.3237631936,9.76315689086914,,
2460444.3251520456,9.764399528503418,,
2460444.3265408976,9.764504432678224,,
2460444.3279297496,9.76345157623291,,
2460444.329318602,9.76553440093994,,
2460444.330707454,9.764259338378906,,
2460444.332096306,9.76449489593506,,
2460444.3334851586,9.766300201416016,2460444.3330950188,4.79223183268673e-05
2460444.33487401,9.76325798034668,,
2460444.3362628627,9.762496948242188,,
2460444.337651715,9.763278007507324,,
2460444.339040567,9.7650146484375,,
2460444.340429419,9.76414680480957,,
2460444.3418182717,9.76399040222168,,
2460444.3432071237,9.76349639892578,,
2460444.3445959757,9.76265811920166,,
2460444.345984828,9.762723922729492,,
2460444.34737368,9.753650665283203,,
2460444.348762532,9.743358612060549,,
2460444.350151384,9.732795715332031,,
2460444.3515402367,9.716968536376951,,
2460444.3529290888,9.704689025878906,,
2460444.3543179412,9.68880558013916,,
2460444.3557067933,9.67318630218506,,
2460444.3570956453,9.659199714660645,,
2460444.3584844973,9.644586563110352,,
2460444.35987335,9.632455825805664,,
2460444.361262202,9.619134902954102,,
2460444.362651054,9.607138633728027,,
2460444.3640399063,9.59782600402832,,
2460444.3654287583,9.58669662475586,,
2460444.366817611,9.574040412902832,,
2460444.368206463,9.566112518310549,,
2460444.369595315,9.557336807250977,,

2460444.4473710367,9.5609712600708,,
2460444.4487598888,9.570197105407717,,
2460444.450148741,9.57978343963623,,
2460444.4515375933,9.589593887329102,,
2460444.4529264453,9.597900390625,,
2460444.4543152973,9.60627555847168,,
2460444.45570415,9.620222091674805,,
2460444.457093002,9.629013061523438,,
2460444.458481854,9.641108512878418,,
2460444.4598707063,9.65507698059082,,
2460444.4612595583,9.666662216186523,,
2460444.4626484104,9.681845664978027,,
2460444.464037263,9.692940711975098,,
2460444.465426115,9.704079627990724,,
2460444.466814967,9.715909004211426,,
2460444.4682038194,9.728309631347656,,
2460444.4695926714,9.734464645385742,,
2460444.470981524,9.739042282104492,,
2460444.472370376,9.742964744567873,,
2460444.473759228,9.741039276123049,,
2460444.4751480804,9.74306297302246,,
2460444.4765369324,9.741691589355469,,
2460444.4779257844,9.746625900268556,,
2460444.4793146364,9.744016647338867,,
2460444.480703489,9.747329711914062,2460444.4815946184,5.6677258549310826e-05
2460444.482092341,9.744868278503418,,
2460444.4834811934,9.74534034729004,,
2460444.4848700454,9.74443244934082,,
2460444.4862588975,9.740211486816406,,
2460444.48764775,9.736772537231444,,
2460444.489036602,9.736031532287598,,
2460444.490425454,9.734926223754885,,
2460444.4918143065,9.733027458190918,,
2460444.4932031585,9.727861404418944,,
2460444.4945920105,9.727251052856444,,
2460444.495980863,9.717154502868652,,
2460444.497369715,9.706463813781738,,
2460444.4987585675,9.696551322937012,,
2460444.5001474195,9.682393074035645,,
2460444.5015362715,9.671337127685549,,
2460444.502925124,9.658398628234863,,
2460444.504313976,9.644723892211914,,
2460444.505702828,9.634489059448242,,
2460444.50709168,9.623807907104492,,
2460444.508480533,9.61447811126709,,
2460444.5098693846,9.602197647094728,,
2460444.511258237,9.59060764312744,,
2460444.512647089,9.585111618041992,,
2460444.5140359416,9.575674057006836,,
2460444.5154247936,9.565062522888184,,
2460444.5168136456,9.557618141174316,,

2460444.5945893684,9.562995910644531,,
2460444.5959782205,9.570663452148438,,
2460444.5973670725,9.580909729003906,,
2460444.598755925,9.58893871307373,,
2460444.600144777,9.599641799926758,,
2460444.601533629,9.610089302062988,,
2460444.602922481,9.622775077819824,,
2460444.6043113335,9.634785652160645,,
2460444.6057001855,9.646612167358398,,
2460444.607089038,9.658035278320312,,
2460444.60847789,9.676857948303224,,
2460444.6098667425,9.692105293273926,,
2460444.6112555945,9.703729629516602,,
2460444.612644447,9.716830253601074,,
2460444.614033299,9.730039596557615,,
2460444.615422151,9.739349365234377,,
2460444.616811003,9.751748085021973,,
2460444.6181998556,9.753128051757812,,
2460444.6195887076,9.75347137451172,,
2460444.6209775596,9.75579071044922,,
2460444.622366412,9.753867149353027,,
2460444.623755264,9.754322052001951,,
2460444.6251441166,9.754995346069336,,
2460444.6265329686,9.755273818969728,,
2460444.6279218206,9.75564956665039,,
2460444.629310673,9.757461547851562,2460444.630131906,3.740601832789188e-05
2460444.630699525,9.757009506225586,,
2460444.6320883776,9.756341934204102,,
2460444.6334772296,9.75438117980957,,
2460444.6348660816,9.75375747680664,,
2460444.636254934,9.754327774047852,,
2460444.637643786,9.75202465057373,,
2460444.639032638,9.756461143493652,,
2460444.6404214907,9.754354476928713,,
2460444.6418103427,9.754737854003906,,
2460444.6431991947,9.75117301940918,,
2460444.644588047,9.74693202972412,,
2460444.645976899,9.73746109008789,,
2460444.6473657517,9.723118782043455,,
2460444.6487546037,9.705928802490234,,
2460444.650143456,9.69653034210205,,
2460444.651532308,9.676122665405272,,
2460444.6529211607,9.665977478027344,,
2460444.6543100127,9.649545669555664,,
2460444.6556988647,9.636886596679688,,
2460444.6570877167,9.623440742492676,,
2460444.658476569,9.61161994934082,,
2460444.6598654212,9.599042892456056,,
2460444.6612542733,9.588757514953612,,
2460444.6626431257,9.57917594909668,,
2460444.6640319778,9.56829071044922,,
2460444.6654208302,9.558649063110352,,

2460444.7445854056,9.558046340942385,,
2460444.745974258,9.565301895141602,,
2460444.74736311,9.571640014648438,,
2460444.7487519626,9.583550453186035,,
2460444.7501408146,9.59333038330078,,
2460444.751529667,9.605216026306152,,
2460444.752918519,9.616293907165527,,
2460444.754307371,9.620996475219728,,
2460444.7556962236,9.63607692718506,,
2460444.7570850756,9.650880813598633,,
2460444.758473928,9.659940719604492,,
2460444.75986278,9.672168731689451,,
2460444.761251632,9.68563461303711,,
2460444.7626404846,9.698315620422363,,
2460444.7640293366,9.71144676208496,,
2460444.7654181886,9.7245512008667,,
2460444.766807041,9.728900909423828,,
2460444.768195893,9.732120513916016,,
2460444.7695847456,9.732867240905762,,
2460444.7709735977,9.738783836364746,,
2460444.7723624497,9.736688613891602,,
2460444.773751302,9.741580963134766,2460444.779050473,7.484460276587019e-05
2460444.775140154,9.735547065734863,,
2460444.7765290067,9.73703384399414,,
2460444.7779178587,9.73906421661377,,
2460444.779306711,9.741543769836426,,
2460444.780695563,9.739022254943848,,
2460444.7820844157,9.740825653076172,,
2460444.7834732677,9.738630294799805,,
2460444.7848621197,9.732142448425291,,
2460444.786250972,9.73397731781006,,
2460444.787639824,9.729537010192873,,
2460444.7890286767,9.728870391845703,,
2460444.7904175287,9.723186492919922,,
2460444.7918063807,9.723200798034668,,
2460444.793195233,9.713826179504396,,
2460444.7945840852,9.704107284545898,,
2460444.7959729377,9.69362449645996,,
2460444.7973617897,9.680170059204102,,
2460444.7987506418,9.664754867553713,,
2460444.8001394942,9.656068801879885,,
2460444.8015283463,9.644617080688477,,
2460444.8029171983,9.6355619430542,,
2460444.8043060508,9.6193265914917,,
2460444.805694903,9.610048294067385,,
2460444.8070837553,9.599090576171877,,
2460444.8084726073,9.593141555786133,,
2460444.80986146,9.584964752197266,,
2460444.811250312,9.574795722961426,,
2460444.812639164,9.569435119628906,,
2460444.8140280163,9.56070327758789,,

2460447.862558997,9.555709838867188,,
2460447.8639478497,9.565696716308594,,
2460447.865336702,9.572517395019531,,
2460447.8667255547,9.584559440612791,,
2460447.8681144076,9.589957237243652,,
2460447.86950326,9.604491233825684,,
2460447.8708921126,9.617204666137695,,
2460447.872280965,9.627273559570312,,
2460447.8736698176,9.637293815612791,,
2460447.87505867,9.649396896362305,,
2460447.876447523,9.669293403625488,,
2460447.8778363755,9.678350448608398,,
2460447.8792252284,9.692791938781738,,
2460447.880614081,9.710158348083496,,
2460447.8820029334,9.724103927612305,,
2460447.883391786,9.73846435546875,,
2460447.8847806384,9.75040054321289,,
2460447.886169491,9.75501537322998,,
2460447.887558344,9.75986099243164,,
2460447.8889471963,9.75697135925293,,
2460447.890336049,9.75840950012207,,
2460447.8917249017,9.761117935180664,,
2460447.893113754,9.75865364074707,,
2460447.8945026067,9.760330200195312,,
2460447.895891459,9.761777877807615,,
2460447.8972803117,9.764116287231444,2460447.899129289,3.70272403351287e-05
2460447.8986691646,9.761971473693848,,
2460447.900058017,9.759571075439451,,
2460447.9014468696,9.762624740600586,,
2460447.9028357225,9.760950088500977,,
2460447.904224575,9.756916046142578,,
2460447.9056134275,9.760007858276367,,
2460447.90700228,9.756261825561523,,
2460447.9083911325,9.760089874267578,,
2460447.9097799854,9.76051902770996,,
2460447.911168838,9.760910034179688,,
2460447.9125576904,9.756861686706545,,
2460447.9139465434,9.747142791748049,,
2460447.915335396,9.738466262817385,,
2460447.9167242483,9.72161102294922,,
