BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460418.925507799,9.731552124023438,,
2460418.9268966885,9.73280143737793,,
2460418.928285578,9.73236846923828,,
2460418.9296744666,9.734210968017578,,
2460418.9310633563,9.735230445861816,2460418.9278444997,0.00010940434017861897
2460418.932452245,9.733901977539062,,
2460418.933841135,9.732965469360352,,
2460418.9352300237,9.731956481933594,,
2460418.936618913,9.730314254760742,,
2460418.9380078022,9.731030464172363,,
2460418.9393966915,9.725954055786133,,
2460418.940785581,9.71392822265625,,
2460418.94217447,9.702564239501951,,
2460418.9435633593,9.693011283874512,,
2460418.9449522486,9.680042266845703,,
2460418.946341138,9.668264389038086,,
2460418.947730027,9.657648086547852,,
2460418.9491189164,9.64532470703125,,
2460418.9505078057,9.632235527038574,,
2460418.951896695,9.625375747680664,,
2460418.953285584,9.611510276794434,,
2460418.954674473,9.603727340698242,,
2460418.956063363,9.59023666381836,,
2460418.9574522516,9.58110809326172,,
2460418.9588411413,9.573732376098633,,
2460418.9602300306,9.565204620361328,,
2460418.9616189194,9.556227684020996,,
2460418.963007809,9.546832084655762,,

2460419.03523005,9.544626235961914,,
2460419.0366189387,9.549722671508787,,
2460419.0380078284,9.555808067321776,,
2460419.039396717,9.565511703491213,,
2460419.040785607,9.574236869812012,,
2460419.042174496,9.580636978149414,,
2460419.043563385,9.592367172241213,,
2460419.0449522743,9.601702690124512,,
2460419.0463411636,9.611767768859863,,
2460419.047730053,9.625667572021484,,
2460419.049118942,9.639167785644531,,
2460419.0505078314,9.652084350585938,,
2460419.0518967207,9.664384841918944,,
2460419.05328561,9.682756423950195,,
2460419.0546744987,9.694562911987305,,
2460419.0560633885,9.71108055114746,,
2460419.0574522773,9.725154876708984,,
2460419.058841167,9.735809326171877,,
2460419.060230056,9.74729061126709,,
2460419.061618945,9.757694244384766,,
2460419.0630078344,9.76081371307373,,
2460419.0643967236,9.761858940124512,,
2460419.065785613,9.762774467468262,,
2460419.067174502,9.76203727722168,,
2460419.0685633915,9.76264190673828,,
2460419.0699522807,9.761906623840332,,
2460419.07134117,9.76392936706543,2460419.074375992,6.574580542195358e-05
2460419.0727300593,9.76357650756836,,
2460419.0741189485,9.762882232666016,,
2460419.075507838,9.761996269226074,,
2460419.076896727,9.761711120605469,,
2460419.0782856164,9.76326847076416,,
2460419.079674505,9.760422706604004,,
2460419.081063395,9.760136604309082,,
2460419.0824522837,9.761741638183594,,
2460419.0838411734,9.762085914611816,,
2460419.0852300623,9.75771713256836,,
2460419.0866189515,9.758678436279297,,
2460419.088007841,9.757211685180664,,
2460419.08939673,9.748817443847656,,
2460419.0907856193,9.73269271850586,,
2460419.0921745086,9.71906566619873,,
2460419.093563398,9.706822395324709,,
2460419.094952287,9.69146728515625,,
2460419.0963411764,9.675250053405762,,
2460419.097730065,9.657095909118652,,
2460419.099118955,9.644372940063477,,
2460419.100507844,9.632061958312988,,
2460419.1018967335,9.614285469055176,,
2460419.1032856223,9.60360050201416,,
2460419.1046745116,9.59225845336914,,
2460419.106063401,9.577847480773926,,
2460419.10745229,9.570257186889648,,
2460419.1088411794,9.55638313293457,,
2460419.1102300687,9.549832344055176,,

2460419.1921745334,9.549962043762209,,
2460419.1935634227,9.563103675842283,,
2460419.194952312,9.572065353393556,,
2460419.196341201,9.58525276184082,,
2460419.1977300905,9.59388256072998,,
2460419.1991189797,9.604945182800291,,
2460419.200507869,9.620896339416504,,
2460419.2018967583,9.630169868469238,,
2460419.203285647,9.646100997924805,,
2460419.2046745364,9.657176971435549,,
2460419.2060634256,9.669025421142578,,
2460419.207452315,9.685410499572754,,
2460419.208841204,9.695846557617188,,
2460419.2102300934,9.70741081237793,,
2460419.2116189827,9.713949203491213,,
2460419.213007872,9.716042518615724,,
2460419.2143967613,9.723962783813477,,
2460419.2157856505,9.724026679992676,,
2460419.21717454,9.725263595581056,,
2460419.2185634286,9.726024627685549,,
2460419.2199523184,9.73353385925293,,
2460419.221341207,9.73082447052002,,
2460419.2227300964,9.733407974243164,,
2460419.2241189857,9.732398986816406,,
2460419.225507875,9.735429763793944,2460419.2250475953,9.961246989213484e-05
2460419.226896764,9.732359886169434,,
2460419.2282856535,9.733808517456056,,
2460419.229674543,9.73349380493164,,
2460419.231063432,9.7308349609375,,
2460419.232452321,9.733805656433104,,
2460419.2338412106,9.731688499450684,,
2460419.2352300994,9.72971534729004,,
2460419.2366189887,9.72256088256836,,
2460419.238007878,9.714852333068848,,
2460419.239396767,9.701555252075195,,
2460419.2407856565,9.691097259521484,,
2460419.242174546,9.680814743041992,,
2460419.243563435,9.667762756347656,,
2460419.2449523243,9.656085968017578,,
2460419.2463412136,9.642363548278809,,
2460419.247730103,9.634438514709473,,
2460419.2491189917,9.620109558105469,,
2460419.250507881,9.609783172607422,,
2460419.25189677,9.602479934692385,,
2460419.2532856595,9.591619491577148,,
2460419.2546745487,9.582223892211914,,
2460419.256063438,9.572547912597656,,
2460419.2574523273,9.564342498779297,,
2460419.258841217,9.55551052093506,,
2460419.260230106,9.549650192260742,,

2460419.3338412344,9.548564910888672,,
2460419.3352301237,9.557731628417969,,
2460419.336619013,9.56411361694336,,
2460419.3380079023,9.57235336303711,,
2460419.3393967915,9.581538200378418,,
2460419.340785681,9.591644287109377,,
2460419.3421745696,9.603863716125488,,
2460419.343563459,9.612678527832031,,
2460419.344952348,9.625005722045898,,
2460419.3463412374,9.639025688171388,,
2460419.3477301267,9.651384353637695,,
2460419.349119016,9.666803359985352,,
2460419.3505079052,9.682876586914062,,
2460419.3518967945,9.694637298583984,,
2460419.3532856833,9.71041202545166,,
2460419.354674573,9.727874755859377,,
2460419.356063462,9.738195419311523,,
2460419.357452351,9.749515533447266,,
2460419.3588412404,9.758020401000977,,
2460419.3602301297,9.762689590454102,,
2460419.361619019,9.760740280151367,,
2460419.363007908,9.760530471801758,,
2460419.364396797,9.761395454406738,,
2460419.3657856868,9.764198303222656,,
2460419.3671745756,9.764810562133787,2460419.371517065,6.467966123675336e-05
2460419.368563465,9.763643264770508,,
2460419.369952354,9.763630867004396,,
2460419.3713412434,9.761353492736816,,
2460419.3727301327,9.763277053833008,,
2460419.374119022,9.762405395507812,,
2460419.3755079107,9.763023376464844,,
2460419.3768968005,9.758903503417969,,
2460419.3782856893,9.760865211486816,,
2460419.3796745786,9.758342742919922,,
2460419.381063468,9.759984016418455,,
2460419.382452357,9.761106491088867,,
2460419.3838412464,9.760313034057615,,
2460419.3852301356,9.75760269165039,,
2460419.386619025,9.745986938476562,,
2460419.388007914,9.734705924987791,,
2460419.389396803,9.720792770385742,,
2460419.3907856923,9.702581405639648,,
2460419.3921745815,9.687676429748535,,
2460419.393563471,9.67522144317627,,
2460419.39495236,9.660090446472168,,
2460419.3963412493,9.643353462219238,,
2460419.3977301386,9.629556655883787,,
2460419.399119028,9.615371704101562,,
2460419.4005079167,9.602140426635742,,
2460419.401896806,9.589900016784668,,
2460419.4032856952,9.5792236328125,,
2460419.4046745845,9.567923545837402,,
2460419.406063474,9.5581636428833,,
2460419.407452363,9.547685623168944,,

2460419.4893968264,9.551048278808594,,
2460419.4907857156,9.561973571777344,,
2460419.492174605,9.57237720489502,,
2460419.4935634937,9.582298278808594,,
2460419.4949523835,9.595032691955566,,
2460419.4963412723,9.608091354370115,,
2460419.4977301615,9.619565963745115,,
2460419.499119051,9.632976531982422,,
2460419.50050794,9.645051956176758,,
2460419.5018968293,9.65926742553711,,
2460419.5032857186,9.672460556030272,,
2460419.504674608,9.685039520263672,,
2460419.5060634967,9.69926643371582,,
2460419.507452386,9.70957374572754,,
2460419.5088412752,9.713582038879396,,
2460419.5102301645,9.717233657836914,,
2460419.511619054,9.720674514770508,,
2460419.513007943,9.72319793701172,,
2460419.514396832,9.725800514221191,,
2460419.515785721,9.72700023651123,,
2460419.5171746104,9.72769832611084,,
2460419.5185634997,9.731237411499023,,
2460419.519952389,9.732479095458984,,
2460419.521341278,9.732746124267578,,
2460419.5227301675,9.734869956970217,2460419.5222213194,0.00010454214854096459
2460419.5241190563,9.734278678894045,,
2460419.5255079456,9.732728004455566,,
2460419.526896835,9.733213424682615,,
2460419.528285724,9.733131408691406,,
2460419.5296746134,9.732704162597656,,
2460419.5310635027,9.730029106140137,,
2460419.5324523915,9.726977348327637,,
2460419.533841281,9.722467422485352,,
2460419.53523017,9.714980125427246,,
2460419.5366190593,9.705276489257812,,
2460419.5380079485,9.692425727844238,,
2460419.539396838,9.679197311401367,,
2460419.540785727,9.666661262512209,,
2460419.542174616,9.657001495361328,,
2460419.5435635056,9.64569091796875,,
2460419.5449523944,9.63454818725586,,
2460419.5463412837,9.621371269226074,,
2460419.547730173,9.609535217285156,,
2460419.5491190623,9.600448608398438,,
2460419.550507951,9.590349197387695,,
2460419.551896841,9.58254051208496,,
2460419.5532857296,9.57126522064209,,
2460419.554674619,9.565322875976562,,
2460419.556063508,9.55833625793457,,
2460419.5574523974,9.548815727233888,,

2460419.6310635246,9.548439025878906,,
2460419.632452414,9.554410934448242,,
2460419.633841303,9.565559387207031,,
2460419.6352301924,9.57412338256836,,
2460419.6366190817,9.586233139038086,,
2460419.638007971,9.592623710632324,,
2460419.63939686,9.603184700012209,,
2460419.640785749,9.614459037780762,,
2460419.6421746383,9.62842845916748,,
2460419.6435635276,9.63710594177246,,
2460419.644952417,9.655442237854004,,
2460419.6463413057,9.665709495544434,,
2460419.6477301954,9.68149185180664,,
2460419.649119084,9.697229385375977,,
2460419.6505079735,9.71148681640625,,
2460419.651896863,9.724217414855955,,
2460419.653285752,9.73802661895752,,
2460419.6546746413,9.749143600463867,,
2460419.65606353,9.755950927734377,,
2460419.6574524194,9.76219081878662,,
2460419.6588413087,9.761528968811035,,
2460419.660230198,9.761509895324709,,
2460419.661619087,9.76250171661377,,
2460419.6630079765,9.762458801269531,,
2460419.6643968653,9.764162063598633,,
2460419.6657857546,9.76220703125,,
2460419.667174644,9.759387016296388,,
2460419.668563533,9.763859748840332,,
2460419.6699524224,9.761491775512695,,
2460419.671341311,9.761423110961914,,
2460419.672730201,9.761335372924805,,
2460419.6741190897,9.764593124389648,2460419.6687185327,7.085420139977158e-05
2460419.675507979,9.7620849609375,,
2460419.6768968683,9.760294914245604,,
2460419.6782857575,9.75876808166504,,
2460419.679674647,9.757349014282228,,
2460419.6810635356,9.758800506591797,,
2460419.682452425,9.756635665893556,,
2460419.683841314,9.748467445373535,,
2460419.685230203,9.73310089111328,,
2460419.6866190927,9.719112396240234,,
2460419.6880079815,9.705724716186523,,
2460419.689396871,9.689988136291504,,
2460419.69078576,9.674501419067385,,
2460419.6921746493,9.661577224731444,,
2460419.6935635386,9.641801834106444,,
2460419.694952428,9.63039493560791,,
2460419.6963413167,9.616292953491213,,
2460419.697730206,9.600564002990724,,
2460419.699119095,9.591879844665527,,
2460419.7005079845,9.577606201171877,,
2460419.701896874,9.566486358642578,,
2460419.7032857626,9.558431625366213,,
2460419.704674652,9.548192024230955,,

2460419.7866191138,9.554314613342283,,
2460419.788008003,9.563203811645508,,
2460419.7893968923,9.574670791625977,,
2460419.7907857816,9.585535049438477,,
2460419.7921746704,9.594687461853027,,
2460419.7935635597,9.609132766723633,,
2460419.794952449,9.619026184082031,,
2460419.796341338,9.631664276123049,,
2460419.7977302275,9.647367477416992,,
2460419.7991191163,9.659018516540527,,
2460419.8005080055,9.673891067504885,,
2460419.801896895,9.687339782714844,,
2460419.803285784,9.698442459106444,,
2460419.804674674,9.71038055419922,,
2460419.806063562,9.71304988861084,,
2460419.807452451,9.717330932617188,,
2460419.8088413407,9.720057487487791,,
2460419.81023023,9.722288131713867,,
2460419.8116191193,9.725075721740724,,
2460419.813008008,9.726682662963867,,
2460419.8143968973,9.729095458984377,,
2460419.8157857866,9.733854293823242,,
2460419.817174676,9.730759620666504,,
2460419.818563565,9.734225273132324,,
2460419.819952454,9.735430717468262,2460419.8193162465,0.00010702554506383558
2460419.821341343,9.735284805297852,,
2460419.8227302325,9.733577728271484,,
2460419.824119122,9.734750747680664,,
2460419.825508011,9.731801986694336,,
2460419.8268969,9.729928970336914,,
2460419.828285789,9.731170654296877,,
2460419.8296746784,9.730110168457031,,
2460419.8310635677,9.722968101501465,,
2460419.832452457,9.714628219604492,,
2460419.8338413457,9.703454971313477,,
2460419.835230235,9.691654205322266,,
2460419.8366191243,9.678592681884766,,
2460419.8380080136,9.666451454162598,,
2460419.8393969024,9.654088973999023,,
2460419.8407857916,9.642271995544434,,
2460419.842174681,9.629549980163574,,
2460419.84356357,9.623380661010742,,
2460419.844952459,9.61133861541748,,
2460419.8463413483,9.602946281433104,,
2460419.8477302375,9.592904090881348,,
2460419.849119127,9.581306457519531,,
2460419.850508016,9.57404327392578,,
2460419.8518969053,9.564132690429688,,
2460419.853285794,9.557186126708984,,

2460419.9282858097,9.552172660827637,,
2460419.929674699,9.559041023254396,,
2460419.931063588,9.567731857299805,,
2460419.932452477,9.572669982910156,,
2460419.9338413663,9.583014488220217,,
2460419.935230255,9.59434700012207,,
2460419.9366191444,9.602701187133787,,
2460419.9380080337,9.615533828735352,,
2460419.939396923,9.62855339050293,,
2460419.940785812,9.641775131225586,,
2460419.942174701,9.652594566345217,,
2460419.9435635903,9.668889045715332,,
2460419.9449524796,9.683937072753906,,
2460419.946341369,9.697088241577148,,
2460419.947730258,9.712122917175291,,
2460419.949119147,9.726780891418455,,
2460419.950508036,9.738168716430664,,
2460419.9518969255,9.750432968139648,,
2460419.9532858143,9.757627487182615,,
2460419.9546747035,9.758634567260742,,
2460419.956063593,9.760757446289062,,
2460419.957452482,9.757926940917969,,
2460419.9588413713,9.762603759765623,,
2460419.96023026,9.759693145751951,,
2460419.9616191494,9.76251983642578,,
2460419.9630080387,9.761604309082031,,
2460419.964396928,9.764148712158203,2460419.965801037,6.941929097847948e-05
2460419.9657858172,9.763681411743164,,
2460419.967174706,9.761780738830566,,
2460419.9685635953,9.762410163879396,,
2460419.9699524846,9.76215934753418,,
2460419.9713413734,9.760726928710938,,
2460419.9727302627,9.761224746704102,,
2460419.974119152,9.760035514831545,,
2460419.975508041,9.761303901672363,,
2460419.9768969305,9.760092735290527,,
2460419.9782858193,9.75913143157959,,
2460419.979674709,9.753384590148926,,
2460419.981063598,9.745482444763184,,
2460419.982452487,9.731563568115234,,
2460419.983841376,9.71877098083496,,
2460419.985230265,9.704826354980469,,
2460419.9866191545,9.686284065246582,,
2460419.9880080437,9.67335319519043,,
2460419.989396933,9.65691089630127,,
2460419.990785822,9.64195728302002,,
2460419.992174711,9.627814292907717,,
2460419.9935636004,9.615124702453612,,
2460419.994952489,9.598934173583984,,
2460419.996341379,9.58848476409912,,
2460419.9977302677,9.575532913208008,,
2460419.999119157,9.566076278686523,,
2460420.0005080462,9.557510375976562,,
2460420.001896935,9.548272132873535,,

2460420.083841395,9.55355167388916,,
2460420.0852302844,9.563302040100098,,
2460420.0866191736,9.576446533203123,,
2460420.0880080624,9.58572769165039,,
2460420.089396952,9.597705841064451,,
2460420.090785841,9.611705780029297,,
2460420.0921747303,9.622173309326172,,
2460420.0935636195,9.632655143737791,,
2460420.0949525083,9.64864730834961,,
2460420.0963413976,9.660537719726562,,
2460420.097730287,9.673833847045898,,
2460420.0991191757,9.687917709350586,,
2460420.100508065,9.69989776611328,,
2460420.1018969542,9.711346626281738,,
2460420.103285843,9.714879989624023,,
2460420.1046747323,9.720559120178224,,
2460420.1060636216,9.722586631774902,,
2460420.107452511,9.723901748657228,,
2460420.1088414,9.725967407226562,,
2460420.110230289,9.728870391845703,,
2460420.111619178,9.732407569885254,,
2460420.1130080675,9.731409072875977,,
2460420.1143969567,9.731770515441896,,
2460420.1157858456,9.734209060668944,,
2460420.117174735,9.735954284667969,,
2460420.118563624,9.737052917480469,2460420.1164569594,0.00010581168856206241
2460420.119952513,9.736647605895996,,
2460420.121341402,9.733284950256348,,
2460420.122730291,9.731536865234377,,
2460420.1241191803,9.735296249389648,,
2460420.12550807,9.730767250061035,,
2460420.126896959,9.727434158325195,,
2460420.128285848,9.722613334655762,,
2460420.1296747373,9.714086532592772,,
2460420.131063626,9.702855110168455,,
2460420.1324525154,9.688846588134766,,
2460420.1338414047,9.678568840026855,,
2460420.1352302935,9.66525650024414,,
2460420.136619183,9.655183792114258,,
2460420.138008072,9.643856048583984,,
2460420.1393969613,9.631227493286133,,
2460420.14078585,9.62226104736328,,
2460420.1421747394,9.611200332641602,,
2460420.1435636287,9.59943389892578,,
2460420.1449525175,9.591064453125,,
2460420.1463414067,9.581694602966309,,
2460420.147730296,9.572843551635742,,
2460420.149119185,9.56556224822998,,
2460420.1505080746,9.557100296020508,,
2460420.1518969634,9.550966262817385,,

2460420.2241191985,9.544473648071287,,
2460420.225508088,9.552549362182615,,
2460420.2268969766,9.558170318603516,,
2460420.228285866,9.565668106079102,,
2460420.229674755,9.575672149658203,,
2460420.231063644,9.584532737731934,,
2460420.232452533,9.59390640258789,,
2460420.2338414225,9.604734420776367,,
2460420.2352303113,9.617502212524414,,
2460420.236619201,9.628256797790527,,
2460420.23800809,9.640199661254885,,
2460420.239396979,9.655132293701172,,
2460420.240785868,9.669326782226562,,
2460420.242174757,9.681378364562988,,
2460420.2435636465,9.697118759155272,,
2460420.2449525353,9.713729858398438,,
2460420.2463414245,9.725831985473633,,
2460420.247730314,9.740482330322266,,
2460420.2491192026,9.747751235961914,,
2460420.250508092,9.758012771606444,,
2460420.251896981,9.761404991149902,,
2460420.2532858704,9.761768341064451,,
2460420.254674759,9.76229476928711,,
2460420.2560636485,9.76327133178711,,
2460420.257452538,9.763397216796877,,
2460420.2588414266,9.762359619140623,,
2460420.260230316,9.762941360473633,,
2460420.261619205,9.762630462646484,,
2460420.263008094,9.760808944702148,,
2460420.264396983,9.763105392456056,,
2460420.2657858725,9.763649940490724,2460420.262989933,8.079170469951018e-05
2460420.2671747613,9.76179313659668,,
2460420.2685636505,9.761289596557615,,
2460420.26995254,9.761844635009766,,
2460420.271341429,9.761480331420898,,
2460420.272730318,9.760046005249023,,
2460420.274119207,9.757522583007812,,
2460420.2755080964,9.759944915771484,,
2460420.2768969852,9.754262924194336,,
2460420.2782858745,9.744292259216309,,
2460420.279674764,9.732940673828123,,
2460420.2810636526,9.716530799865724,,
2460420.282452542,9.70360279083252,,
2460420.283841431,9.688347816467283,,
2460420.2852303204,9.674616813659668,,
2460420.286619209,9.658767700195312,,
2460420.2880080985,9.643255233764648,,
2460420.289396988,9.627010345458984,,
2460420.2907858766,9.615400314331056,,
2460420.292174766,9.60076904296875,,
2460420.293563655,9.588140487670898,,
2460420.294952544,9.57736110687256,,
2460420.296341433,9.567660331726074,,
2460420.2977303225,9.558297157287598,,
2460420.2991192113,9.546135902404783,,

2460420.37967478,9.54637336730957,,
2460420.3810636695,9.553634643554688,,
2460420.3824525583,9.564045906066896,,
2460420.3838414475,9.575830459594728,,
2460420.385230337,9.585122108459473,,
2460420.3866192256,9.600940704345703,,
2460420.388008115,9.609098434448242,,
2460420.389397004,9.6232328414917,,
2460420.390785893,9.635108947753906,,
2460420.392174782,9.649240493774414,,
2460420.3935636715,9.66364860534668,,
2460420.3949525603,9.67510223388672,,
2460420.3963414496,9.688884735107422,,
2460420.3977303384,9.699753761291504,,
2460420.3991192277,9.709732055664062,,
2460420.400508117,9.714635848999023,,
2460420.4018970057,9.721586227416992,,
2460420.403285895,9.720304489135742,,
2460420.4046747843,9.725286483764648,,
2460420.406063673,9.72727870941162,,
2460420.4074525624,9.72962760925293,,
2460420.4088414516,9.7332181930542,,
2460420.410230341,9.73265266418457,,
2460420.4116192297,9.73193645477295,,
2460420.4130081185,9.732880592346191,,
2460420.414397008,9.735050201416016,2460420.413603284,0.00010124352075988466
2460420.415785897,9.73423957824707,,
2460420.4171747863,9.735010147094728,,
2460420.418563675,9.73346710205078,,
2460420.4199525644,9.73410987854004,,
2460420.4213414537,9.733192443847656,,
2460420.4227303425,9.728363990783691,,
2460420.424119232,9.728700637817385,,
2460420.425508121,9.722776412963867,,
2460420.42689701,9.712037086486816,,
2460420.428285899,9.699617385864258,,
2460420.429674788,9.691364288330078,,
2460420.431063677,9.677684783935549,,
2460420.4324525665,9.666985511779783,,
2460420.4338414553,9.65423583984375,,
2460420.4352303445,9.64169979095459,,
2460420.436619234,9.630656242370604,,
2460420.4380081226,9.620474815368652,,
2460420.439397012,9.611376762390137,,
2460420.4407859007,9.599133491516112,,
2460420.44217479,9.588634490966797,,
2460420.4435636792,9.582876205444336,,
2460420.444952568,9.57269287109375,,
2460420.4463414573,9.566120147705078,,
2460420.4477303466,9.554133415222168,,
2460420.4491192354,9.548059463500977,,

2460420.5213414687,9.54757308959961,,
2460420.5227303575,9.552661895751951,,
2460420.5241192468,9.559652328491213,,
2460420.5255081356,9.56829071044922,,
2460420.526897025,9.575542449951172,,
2460420.528285914,9.58694553375244,,
2460420.529674803,9.59607219696045,,
2460420.5310636917,9.607158660888672,,
2460420.532452581,9.617647171020508,,
2460420.5338414703,9.62937831878662,,
2460420.5352303595,9.642118453979492,,
2460420.5366192483,9.654330253601074,,
2460420.538008137,9.671346664428713,,
2460420.5393970264,9.685218811035156,,
2460420.5407859157,9.699225425720217,,
2460420.542174805,9.71286964416504,,
2460420.5435636938,9.729732513427734,,
2460420.5449525826,9.743757247924805,,
2460420.546341472,9.753213882446287,,
2460420.547730361,9.759647369384766,,
2460420.5491192504,9.762272834777832,,
2460420.550508139,9.760578155517578,,
2460420.551897028,9.761781692504885,,
2460420.5532859173,9.763994216918944,,
2460420.5546748065,9.762965202331545,,
2460420.5560636953,9.76305866241455,,
2460420.5574525846,9.763578414916992,,
2460420.5588414734,9.763684272766112,,
2460420.5602303627,9.76185417175293,,
2460420.561619252,9.761566162109377,,
2460420.563008141,9.765053749084473,2460420.560143964,6.872245591290305e-05
2460420.56439703,9.76253604888916,,
2460420.565785919,9.761951446533203,,
2460420.567174808,9.760927200317385,,
2460420.5685636974,9.76097011566162,,
2460420.569952586,9.7597017288208,,
2460420.5713414755,9.75898551940918,,
2460420.5727303643,9.759398460388184,,
2460420.5741192535,9.756139755249023,,
2460420.575508143,9.744884490966797,,
2460420.5768970316,9.731698989868164,,
2460420.578285921,9.718031883239746,,
2460420.5796748097,9.703920364379885,,
2460420.581063699,9.689408302307127,,
2460420.582452588,9.673142433166504,,
2460420.583841477,9.655524253845217,,
2460420.5852303663,9.640727043151855,,
2460420.586619255,9.627677917480469,,
2460420.5880081444,9.613988876342772,,
2460420.5893970337,9.602203369140623,,
2460420.5907859225,9.590423583984377,,
2460420.592174812,9.57634735107422,,
2460420.593563701,9.566813468933104,,
2460420.59495259,9.553962707519531,,
2460420.596341478,9.549695014953612,,

2460420.6768970448,9.546065330505373,,
2460420.6782859336,9.55544090270996,,
2460420.679674823,9.565834999084473,,
2460420.681063712,9.575661659240724,,
2460420.682452601,9.58835792541504,,
2460420.6838414897,9.59988784790039,,
2460420.685230379,9.611289978027344,,
2460420.6866192683,9.626273155212402,,
2460420.688008157,9.637045860290527,,
2460420.6893970463,9.65123176574707,,
2460420.690785935,9.663339614868164,,
2460420.6921748244,9.674922943115234,,
2460420.693563713,9.690046310424805,,
2460420.6949526025,9.70220947265625,,
2460420.6963414913,9.711161613464355,,
2460420.6977303806,9.715595245361328,,
2460420.69911927,9.721346855163574,,
2460420.7005081587,9.72395133972168,,
2460420.7018970475,9.727603912353516,,
2460420.7032859367,9.726022720336914,,
2460420.7046748255,9.727842330932615,,
2460420.706063715,9.729991912841797,,
2460420.707452604,9.73207950592041,,
2460420.708841493,9.730672836303713,,
2460420.710230382,9.732789993286133,,
2460420.711619271,9.736162185668944,2460420.710695235,0.00010081690879650534
2460420.71300816,9.735130310058594,,
2460420.714397049,9.733890533447266,,
2460420.7157859383,9.733842849731444,,
2460420.717174827,9.732215881347656,,
2460420.7185637164,9.73161506652832,,
2460420.719952605,9.728869438171388,,
2460420.7213414945,9.728960990905762,,
2460420.7227303833,9.720319747924805,,
2460420.7241192725,9.71250343322754,,
2460420.725508162,9.700709342956545,,
2460420.7268970506,9.689446449279783,,
2460420.72828594,9.677621841430664,,
2460420.7296748287,9.66347599029541,,
2460420.731063718,9.652732849121094,,
2460420.732452607,9.642789840698242,,
2460420.7338414956,9.630630493164062,,
2460420.735230385,9.619382858276367,,
2460420.7366192737,9.60777759552002,,
2460420.738008163,9.599176406860352,,
2460420.739397052,9.589597702026367,,
2460420.740785941,9.58060073852539,,
2460420.7421748303,9.570979118347168,,
2460420.743563719,9.56447696685791,,
2460420.744952608,9.554542541503906,,
2460420.746341497,9.549513816833496,,

2460420.818563727,9.5482177734375,,
2460420.819952616,9.5545654296875,,
2460420.8213415053,9.558619499206545,,
2460420.822730394,9.565818786621094,,
2460420.8241192834,9.574590682983398,,
2460420.825508172,9.58555793762207,,
2460420.826897061,9.59567165374756,,
2460420.8282859502,9.607858657836914,,
2460420.829674839,9.617107391357422,,
2460420.8310637283,9.629536628723145,,
2460420.832452617,9.643803596496582,,
2460420.8338415064,9.654312133789062,,
2460420.835230395,9.668729782104492,,
2460420.8366192845,9.683908462524414,,
2460420.8380081733,9.701457023620604,,
2460420.8393970625,9.713228225708008,,
2460420.8407859514,9.72856903076172,,
2460420.8421748406,9.74022102355957,,
2460420.8435637294,9.751422882080078,,
2460420.8449526182,9.76081371307373,,
2460420.8463415075,9.763254165649414,,
2460420.8477303963,9.760025024414062,,
2460420.8491192856,9.762794494628906,,
2460420.8505081744,9.760881423950195,,
2460420.8518970637,9.761686325073242,,
2460420.8532859525,9.761184692382812,,
2460420.8546748417,9.76103401184082,,
2460420.8560637305,9.763103485107422,,
2460420.85745262,9.764942169189451,2460420.857363305,7.02502662338023e-05
2460420.8588415086,9.762152671813965,,
2460420.860230398,9.761795997619627,,
2460420.8616192867,9.76179313659668,,
2460420.863008176,9.762495994567873,,
2460420.864397065,9.759506225585938,,
2460420.8657859536,9.760819435119627,,
2460420.867174843,9.761455535888672,,
2460420.8685637317,9.758380889892578,,
2460420.8699526205,9.75884246826172,,
2460420.8713415097,9.754022598266602,,
2460420.8727303986,9.74277114868164,,
2460420.874119288,9.734903335571287,,
2460420.8755081766,9.720707893371582,,
2460420.876897066,9.701838493347168,,
2460420.8782859547,9.687447547912598,,
2460420.879674844,9.671173095703123,,
2460420.881063733,9.655226707458496,,
2460420.882452622,9.64162254333496,,
2460420.883841511,9.627419471740724,,
2460420.8852304,9.613439559936523,,
2460420.886619289,9.59964370727539,,
2460420.888008178,9.588265419006348,,
2460420.889397067,9.577133178710938,,
2460420.890785956,9.564990997314451,,
2460420.892174845,9.555419921875,,
2460420.893563734,9.549753189086914,,

2460420.974119296,9.54708480834961,,
2460420.9755081846,9.557233810424805,,
2460420.9768970734,9.565606117248535,,
2460420.9782859627,9.576335906982422,,
2460420.9796748515,9.589938163757324,,
2460420.981063741,9.598455429077148,,
2460420.9824526296,9.61046314239502,,
2460420.9838415184,9.622575759887695,,
2460420.9852304077,9.63720703125,,
2460420.9866192965,9.64995574951172,,
2460420.9880081858,9.66448974609375,,
2460420.9893970746,9.676443099975586,,
2460420.9907859634,9.690899848937988,,
2460420.9921748526,9.70115089416504,,
2460420.9935637414,9.71235466003418,,
2460420.9949526307,9.717331886291504,,
2460420.9963415195,9.721845626831056,,
2460420.9977304083,9.727002143859863,,
2460420.9991192976,9.728677749633787,,
2460421.0005081864,9.7261323928833,,
2460421.001897075,9.728036880493164,,
2460421.0032859645,9.73153591156006,,
2460421.0046748533,9.734106063842772,,
2460421.006063742,9.736276626586914,2460421.0079133166,9.926697924497444e-05
2460421.0074526314,9.735958099365234,,
2460421.00884152,9.735685348510742,,
2460421.010230409,9.735258102416992,,
2460421.0116192983,9.735401153564451,,
2460421.013008187,9.734289169311523,,
